2.8620000000000000E+04	1.0798941209320299E+03	-6.5282123627761757E+03	-1.6226643710852817E-01	7.6411642634365915E+00	1.4109490403855318E+00	-7.2325354206917685E-04	2.5204103201753593E-15	
2.8650000000000000E+04	1.3084115752551670E+03	-6.4818424177973311E+03	-1.8389686081028009E-01	7.5917404680169840E+00	1.6801491916362277E+00	-7.1860192247653540E-04	2.3103761268274126E-15	
2.8680000000000000E+04	1.5353031546261220E+03	-6.4274190029678330E+03	-2.0537277765898457E-01	7.5327776497984154E+00	1.9477901583476258E+00	-7.1296877800645865E-04	3.5705812869150927E-15	
2.8710000000000000E+04	1.7602832041811378E+03	-6.3649940136232226E+03	-2.2666581156106741E-01	7.4643122178937027E+00	2.2135305794401550E+00	-7.0641986302622797E-04	3.5705812869150927E-15	
2.8740000000000000E+04	1.9830673418889778E+03	-6.2946295918057886E+03	-2.4774951667120446E-01	7.3863926395614774E+00	2.4770286115596103E+00	-6.9902146100474260E-04	4.8307864470027723E-15	
2.8770000000000000E+04	2.2033728306500539E+03	-6.2163981441712986E+03	-2.6859831737553291E-01	7.2990803215529638E+00	2.7379419741858735E+00	-6.9074100190159437E-04	5.0408206403507185E-15	
2.8800000000000000E+04	2.4209189759990786E+03	-6.1303823302686442E+03	-2.8918394216689769E-01	7.2024498771151810E+00	2.9959297058295422E+00	-6.8146125455017983E-04	3.7806154802630389E-15	
2.8830000000000000E+04	2.6354275054667919E+03	-6.0366750117248812E+03	-3.0947560839234289E-01	7.0965880808973907E+00	3.2506524666785381E+00	-6.7114480665479942E-04	4.8307864470027723E-15	
2.8860000000000000E+04	2.8466229387949984E+03	-5.9353792159834420E+03	-3.2944257089777429E-01	6.9815945355577558E+00	3.5017719389136488E+00	-6.5982514336058030E-04	3.3605470935671461E-15	
2.8890000000000000E+04	3.0542329861643784E+03	-5.8266080893997441E+03	-3.4905599588615815E-01	6.8575822624336160E+00	3.7489521178832552E+00	-6.4759030913793918E-04	3.7806154802630389E-15	
2.8920000000000000E+04	3.2579889403362390E+03	-5.7104848118806067E+03	-3.6828885469449013E-01	6.7246769989800210E+00	3.9918600986524004E+00	-6.3443335434356654E-04	4.8307864470027723E-15	
2.8950000000000000E+04	3.4576260576891455E+03	-5.5871425043036497E+03	-3.8711089684344296E-01	6.5830173269266599E+00	4.2301661305329468E+00	-6.2017268939180688E-04	3.7806154802630389E-15	
2.8980000000000000E+04	3.6528839466368422E+03	-5.4567241237843982E+03	-4.0548767684394182E-01	6.4327547426169618E+00	4.4635443260789396E+00	-6.0476757553765289E-04	4.8307864470027723E-15	
2.9010000000000000E+04	3.8435069510437797E+03	-5.3193823418287675E+03	-4.2338738993171382E-01	6.2740534809432260E+00	4.6916729660916348E+00	-5.8840416370016958E-04	3.9906496736109859E-15	
2.9040000000000000E+04	4.0292445381427465E+03	-5.1752794131870251E+03	-4.4078398990577566E-01	6.1070909150458608E+00	4.9142350722164370E+00	-5.7124206707132887E-04	5.0408206403507185E-15	
2.9070000000000000E+04	4.2098516911728502E+03	-5.0245870155002813E+03	-4.5765415835450396E-01	5.9320572723003080E+00	5.1309195901088387E+00	-5.5330031023943229E-04	5.0408206403507185E-15	
2.9100000000000000E+04	4.3850892836458916E+03	-4.8674860631518550E+03	-4.7397339874447797E-01	5.7491549560635251E+00	5.3414217780376489E+00	-5.3450035303029991E-04	4.2006838669589321E-15	
2.9130000000000000E+04	4.5547244445520892E+03	-4.7041665183236573E+03	-4.8971531044663291E-01	5.5585986583099638E+00	5.5454432535507925E+00	-5.1481458666980979E-04	3.1505129002191995E-15	
2.9160000000000000E+04	4.7185309300819226E+03	-4.5348271902447568E+03	-5.0485321243773729E-01	5.3606154454894925E+00	5.7426927638614798E+00	-4.9421474232459468E-04	4.2006838669589321E-15	
2.9190000000000000E+04	4.8762894872783327E+03	-4.3596755088509790E+03	-5.1935727358619077E-01	5.1554442228941575E+00	5.9328869047024932E+00	-4.7252846823965739E-04	3.1505129002191995E-15	
2.9220000000000000E+04	5.0277882059192425E+03	-4.1789272852736849E+03	-5.3319360001373883E-01	4.9433356415682939E+00	6.1157504176303625E+00	-4.4972110673173991E-04	4.8307864470027723E-15	
2.9250000000000000E+04	5.1728228715525238E+03	-3.9928064557427406E+03	-5.4633148865889236E-01	4.7245519893362529E+00	6.2910170522761604E+00	-4.2600498179313362E-04	4.4107180603068791E-15	
2.9280000000000000E+04	5.3111973016884849E+03	-3.8015448029951735E+03	-5.5874670958783379E-01	4.4993663490519928E+00	6.4584298960293323E+00	-4.0157288067212040E-04	3.1505129002191995E-15	
2.9310000000000000E+04	5.4427236709498684E+03	-3.6053816802204210E+03	-5.7042132001895995E-01	4.2680629437212989E+00	6.6177412850008279E+00	-3.7669257887947938E-04	3.1505129002191995E-15	
2.9340000000000000E+04	5.5672228523274025E+03	-3.4045637121171312E+03	-5.8134739347347786E-01	4.0309372439549813E+00	6.7687144501981482E+00	-3.5170971477971514E-04	5.4608890270466117E-15	
2.9370000000000000E+04	5.6845247292950307E+03	-3.1993444504366844E+03	-5.9152279004898067E-01	3.7882942248134563E+00	6.9111242406250852E+00	-3.2660367346683798E-04	5.2508548336986655E-15	
2.9400000000000000E+04	5.7944684727459417E+03	-2.9899840379654615E+03	-6.0093944046727277E-01	3.5404482332317366E+00	7.0447564087173404E+00	-3.0109660782455132E-04	3.1505129002191995E-15	
2.9430000000000000E+04	5.8969028306851187E+03	-2.7767488685774524E+03	-6.0958512558015776E-01	3.2877232446556754E+00	7.1694087400326465E+00	-2.7525009509408945E-04	4.2006838669589321E-15	
2.9460000000000000E+04	5.9916863971398370E+03	-2.5599112115077523E+03	-6.1745324321370454E-01	3.0304515055281493E+00	7.2848916739342240E+00	-2.4926631334636567E-04	3.5705812869150927E-15	
2.9490000000000000E+04	6.0786878562497486E+03	-2.3397488393744247E+03	-6.2453856524074092E-01	2.7689735773081066E+00	7.3910279379217734E+00	-2.2303628045937615E-04	5.0408206403507185E-15	
2.9520000000000000E+04	6.1577862362270462E+03	-2.1165446449302999E+03	-6.3083324416020947E-01	2.5036383079562929E+00	7.4876537071843394E+00	-1.9660110668702895E-04	4.8307864470027723E-15	
2.9550000000000000E+04	6.2288711345706979E+03	-1.8905862239119726E+03	-6.3633539379748272E-01	2.2348012245657349E+00	7.5746192305776070E+00	-1.7022345536402950E-04	2.1003419334794660E-15	
2.9580000000000000E+04	6.2918429060859062E+03	-1.6621654586252007E+03	-6.4104647219638988E-01	1.9628239944406971E+00	7.6517884735205817E+00	-1.4383210732786048E-04	1.6802735467835730E-15	
2.9610000000000000E+04	6.3466128500844898E+03	-1.4315781015641601E+03	-6.4496500024189385E-01	1.6880745252580684E+00	7.7190396144769657E+00	-1.1742101977518516E-04	4.4107180603068791E-15	
2.9640000000000000E+04	6.3931033855597061E+03	-1.1991233363916344E+03	-6.4809366349178743E-01	1.4109259841278905E+00	7.7762657815172069E+00	-9.1184091452221148E-05	2.5204103201753593E-15	
2.9670000000000000E+04	6.4312481908128257E+03	-9.6510333102867151E+02	-6.5043650431691069E-01	1.1317557622528938E+00	7.8233747908117737E+00	-6.5002299327960054E-05	3.3605470935671461E-15	
2.9700000000000000E+04	6.4609923309169881E+03	-7.2982280152378189E+02	-6.5199470703805751E-01	8.5094563346011909E-01	7.8602890744175564E+00	-3.8921161217393360E-05	3.9906496736109859E-15	
2.9730000000000000E+04	6.4822923839780251E+03	-4.9358855774275492E+02	-6.5277496967115389E-01	5.6888108142531180E-01	7.8869467611320827E+00	-1.3134844356501692E-05	3.7806154802630389E-15	
2.9760000000000000E+04	6.4951165278616963E+03	-2.5670902961636858E+02	-6.5278320984566240E-01	2.8594981913203132E-01	7.9033015738234624E+00	1.2597055993095160E-05	5.0408206403507185E-15	
2.9790000000000000E+04	6.4994446052692701E+03	-1.9493806590239512E+01	-6.5201957692332757E-01	2.5418173031237388E-03	7.9093226136510140E+00	3.8270799135170226E-05	3.1505129002191995E-15	
2.9820000000000000E+04	6.4952681820167645E+03	2.1774683766871223E+02	-6.5049067085549273E-01	-2.8095169128164976E-01	7.9049952117954634E+00	6.3596865030288209E-05	4.6207522536548253E-15	
2.9850000000000000E+04	6.4825905598492709E+03	4.5470242515987030E+02	-6.4820594332117243E-01	-5.6413957172309992E-01	7.8903202227412930E+00	8.8700127186728883E-05	4.4107180603068791E-15	
2.9880000000000000E+04	6.4614267783430041E+03	6.9106273289162971E+02	-6.4516986494198469E-01	-8.4663041857761479E-01	7.8653139752841801E+00	1.1367688596236838E-04	4.6207522536548253E-15	
2.9910000000000000E+04	6.4318036114193901E+03	9.2651827178110671E+02	-6.4138684938451329E-01	-1.1280336719001534E+00	7.8300090419091646E+00	1.3851349291268438E-04	3.3605470935671461E-15	
2.9940000000000000E+04	6.3937595204545196E+03	1.1607607629670717E+03	-6.3685874858748925E-01	-1.4079607356840740E+00	7.7844533765603279E+00	1.6336904339470307E-04	2.1003419334794660E-15	
2.9970000000000000E+04	6.3473445972335339E+03	1.3934835950853401E+03	-6.3158493802588789E-01	-1.6860249020387197E+00	7.7287103104873962E+00	1.8820044216909246E-04	4.2006838669589321E-15	
3.0000000000000000E+04	6.2926204954811628E+03	1.6243822927487320E+03	-6.2556790112060690E-01	-1.9618422696179667E+00	7.6628588682995371E+00	2.1292207314755631E-04	3.3605470935671461E-15	
3.0030000000000000E+04	6.2296603342518920E+03	1.8531549825330976E+03	-6.1880994550593349E-01	-2.2350324583353403E+00	7.5869934807898369E+00	2.3760813134006891E-04	4.2006838669589321E-15	
3.0060000000000000E+04	6.1585485827570810E+03	2.0795028557805076E+03	-6.1131085344330238E-01	-2.5052193425808134E+00	7.5012240074970222E+00	2.6235743004824789E-04	4.2006838669589321E-15	
3.0090000000000000E+04	6.0793809188121531E+03	2.3031306255926265E+03	-6.0306584657457829E-01	-2.7720319014026895E+00	7.4056752894243774E+00	2.8736089748423440E-04	4.6207522536548253E-15	
3.0120000000000000E+04	5.9922640675280991E+03	2.5237469720564532E+03	-5.9406703118053950E-01	-3.0351047932249773E+00	7.3004869446849634E+00	3.1257657731454113E-04	4.8307864470027723E-15	
3.0150000000000000E+04	5.8973156191414273E+03	2.7410649820489252E+03	-5.8431043253698733E-01	-3.2940791218481515E+00	7.1858130438978556E+00	3.3788969385574339E-04	4.4107180603068791E-15	
3.0180000000000000E+04	5.7946638274617244E+03	2.9548025755555718E+03	-5.7379139910319599E-01	-3.5486029899255618E+00	7.0618216850931477E+00	3.6340806063830234E-04	1.4702393534356262E-15	
3.0210000000000000E+04	5.6844473890606032E+03	3.1646829210011142E+03	-5.6250626272344240E-01	-3.7983321678503468E+00	6.9286945432799252E+00	3.8889984641552134E-04	3.9906496736109859E-15	
3.0240000000000000E+04	5.5668152145733175E+03	3.3704348354587173E+03	-5.5045904938687706E-01	-4.0429299132830510E+00	6.7866266161764273E+00	4.1424805505111247E-04	3.3605470935671461E-15	
3.0270000000000000E+04	5.4419261911546937E+03	3.5717931950000411E+03	-5.3765053670735519E-01	-4.2820683578571304E+00	6.6358267706848322E+00	4.3964672804071807E-04	3.3605470935671461E-15	
3.0300000000000000E+04	5.3099488816266557E+03	3.7684993236894552E+03	-5.2408390923915760E-01	-4.5154301853450907E+00	6.4765154637165328E+00	4.6468717716631979E-04	5.6709232203945587E-15	
3.0330000000000000E+04	5.1710612424694700E+03	3.9603013188112286E+03	-5.0977615099876294E-01	-4.7427060812280457E+00	6.3089242653144648E+00	4.8905896720981767E-04	2.1003419334794660E-15	
3.0360000000000000E+04	5.0254503760250964E+03	4.1469544309203256E+03	-4.9474742565608965E-01	-4.9635965351954932E+00	6.1332985201203289E+00	5.1269774690179161E-04	5.2508548336986655E-15	
3.0390000000000000E+04	4.8733121736896310E+03	4.3282214378497320E+03	-4.7902607022837246E-01	-5.1778149289542279E+00	5.9498938389659184E+00	5.3519669055303938E-04	3.7806154802630389E-15	
3.0420000000000000E+04	4.7148509739137735E+03	4.5038729172526955E+03	-4.6264440639280596E-01	-5.3850843823187979E+00	5.7589752088483985E+00	5.5680233255398003E-04	3.3605470935671461E-15	
3.0450000000000000E+04	4.5502792494373098E+03	4.6736875740675623E+03	-4.4562806901874485E-01	-5.5851404752011939E+00	5.5608190895835587E+00	5.7734208118675676E-04	2.7304445135233059E-15	
3.0480000000000000E+04	4.3798171924416183E+03	4.8374525095286726E+03	-4.2802419279905390E-01	-5.7777319815617760E+00	5.3557079093539555E+00	5.9596709571061509E-04	3.3605470935671461E-15	
3.0510000000000000E+04	4.2036924300475557E+03	4.9949634018099850E+03	-4.0987433575730664E-01	-5.9626139234977780E+00	5.1439326549512021E+00	6.1416194552523179E-04	4.4107180603068791E-15	
3.0540000000000000E+04	4.0221397915534103E+03	5.1460248866012635E+03	-3.9116542293707190E-01	-6.1395531275778730E+00	4.9257993765250907E+00	6.3307604079354117E-04	2.9404787068712525E-15	
3.0570000000000000E+04	3.8354008180819651E+03	5.2904509140603586E+03	-3.7190992234262815E-01	-6.3083351413030231E+00	4.7016210836640537E+00	6.5003481893142264E-04	5.2508548336986655E-15	
3.0600000000000000E+04	3.6437232767917794E+03	5.4280648531498091E+03	-3.5219991700817865E-01	-6.4687581054814327E+00	4.4717132603541341E+00	6.6347969597624042E-04	3.9906496736109859E-15	
3.0630000000000000E+04	3.4473608406612425E+03	5.5586996472758956E+03	-3.3211970379437294E-01	-6.6206306764800589E+00	4.2363994788357244E+00	6.7500267843558610E-04	2.7304445135233059E-15	
3.0660000000000000E+04	3.2465727161448572E+03	5.6821980780807999E+03	-3.1171183086442905E-01	-6.7637757668190401E+00	3.9960114574130499E+00	6.8529525016960795E-04	4.8307864470027723E-15	
3.0690000000000000E+04	3.0416231922065886E+03	5.7984129533986315E+03	-2.9101409319305227E-01	-6.8980315805847292E+00	3.7508853723078395E+00	6.9442117301481805E-04	4.6207522536548253E-15	
3.0720000000000000E+04	2.8327811956188948E+03	5.9072072052228004E+03	-2.7005046608040084E-01	-7.0232503310250101E+00	3.5013598836060682E+00	7.0311157172727617E-04	4.8307864470027723E-15	
3.0750000000000000E+04	2.6203199077107711E+03	6.0084539742341321E+03	-2.4883247262571787E-01	-7.1392959807127570E+00	3.2477773946817452E+00	7.1128569766713866E-04	2.7304445135233059E-15	
3.0780000000000000E+04	2.4045164011091201E+03	6.1020367577448669E+03	-2.2738231712659160E-01	-7.2460457427066984E+00	2.9904858733010289E+00	7.1859028099495578E-04	5.6709232203945587E-15	
3.0810000000000000E+04	2.1856511992960172E+03	6.1878495435903342E+03	-2.0572390180589339E-01	-7.3433923375979573E+00	2.7298360565872568E+00	7.2518701788703861E-04	5.4608890270466117E-15	
3.0840000000000000E+04	1.9640078313948663E+03	6.2657968529876107E+03	-1.8388045089046282E-01	-7.4312423150005378E+00	2.4661794950365543E+00	7.3084288598541838E-04	3.3605470935671461E-15	
3.0870000000000000E+04	1.7398724336595321E+03	6.3357937776184781E+03	-1.6188651223473685E-01	-7.5095154200393148E+00	2.1998693962997145E+00	7.3520661836032504E-04	5.6709232203945587E-15	
3.0900000000000000E+04	1.5135333478460072E+03	6.3977660243609898E+03	-1.3977871332859407E-01	-7.5781447782030433E+00	1.9312600922824605E+00	7.3851142024052171E-04	3.1505129002191995E-15	
3.0930000000000000E+04	1.2852807285758340E+03	6.4516499443096891E+03	-1.1758169614746146E-01	-7.6370764444534807E+00	1.6607069348678503E+00	7.4121830286848136E-04	3.3605470935671461E-15	
3.0960000000000000E+04	1.0554061438357469E+03	6.4973925623908626E+03	-9.5309745231158385E-02	-7.6862703114375730E+00	1.3885659328069755E+00	7.4349517306092838E-04	6.5110599937863451E-15	
3.0990000000000000E+04	8.2420215462034105E+02	6.5349515738702239E+03	-7.2978708984790863E-02	-7.7257001354148906E+00	1.1151922539838237E+00	7.4510297855917183E-04	2.9404787068712525E-15	
3.1020000000000000E+04	5.9196191196917141E+02	6.5642953113891735E+03	-5.0612086649057544E-02	-7.7553527724455309E+00	8.4093990062656987E-01	7.4587489736844376E-04	4.4107180603068791E-15	
3.1050000000000000E+04	3.5897876562730931E+02	6.5854027061593169E+03	-2.8232769434815660E-02	-7.7752280873813442E+00	5.6616129029359197E-01	7.4598560442429914E-04	2.5204103201753593E-15	
3.1080000000000000E+04	1.2554588053221201E+02	6.5982632282157711E+03	-5.8585096537644996E-03	-7.7853384288506851E+00	2.9120654694471410E-01	7.4553668124566642E-04	4.2006838669589321E-15	
3.1110000000000000E+04	-1.0804413255853646E+02	6.6028768165205638E+03	1.6494131039661998E-02	-7.7857084363239748E+00	1.6423468481219436E-02	7.4456857932213814E-04	3.9906496736109859E-15	
3.1140000000000000E+04	-3.4149958972899964E+02	6.5992538051953843E+03	3.8812910277317557E-02	-7.7763752618644322E+00	-2.5784282927944818E-01	7.4332736659639366E-04	3.1505129002191995E-15	
3.1170000000000000E+04	-5.7453010722243664E+02	6.5874148350767209E+03	6.1092918700649694E-02	-7.7573883868836537E+00	-5.3125041821200447E-01	7.4199192960278657E-04	2.1003419334794660E-15	
3.1200000000000000E+04	-8.0684696760491624E+02	6.5673907509087712E+03	8.3331168962832700E-02	-7.7288093639503979E+00	-8.0346106973788844E-01	7.4053013895863267E-04	2.7304445135233059E-15	
3.1230000000000000E+04	-1.0381634754097036E+03	6.5392224819209059E+03	1.0552245719864480E-01	-7.6907113516844783E+00	-1.0741407615826832E+00	7.3883639278529050E-04	3.5705812869150927E-15	
3.1260000000000000E+04	-1.2681952998771364E+03	6.5029609129862620E+03	1.2765678290339894E-01	-7.6431788355558412E+00	-1.3429598350241465E+00	7.3668255200025107E-04	2.9404787068712525E-15	
3.1290000000000000E+04	-1.4966608145637388E+03	6.4586667486376200E+03	1.4971580149800071E-01	-7.5863075833958291E+00	-1.6095934033977317E+00	7.3377314746963498E-04	3.9906496736109859E-15	
3.1320000000000000E+04	-1.7232814306266807E+03	6.4064103619703701E+03	1.7167379729250740E-01	-7.5202042586174747E+00	-1.8737218374063338E+00	7.2992961118334995E-04	1.0501709667397330E-15	
3.1350000000000000E+04	-1.9477819183800646E+03	6.3462716321658163E+03	1.9350139803931712E-01	-7.4449861071162395E+00	-2.1350310991680836E+00	7.2506743504427852E-04	1.6802735467835730E-15	
3.1380000000000000E+04	-2.1698907205648461E+03	6.2783397692927256E+03	2.1516676644332564E-01	-7.3607806301237249E+00	-2.3932132465382012E+00	7.1909642513210098E-04	3.3605470935671461E-15	
3.1410000000000000E+04	-2.3893402523102732E+03	6.2027131263708088E+03	2.3663492311648301E-01	-7.2677250797254862E+00	-2.6479667113107732E+00	7.1190018902452933E-04	3.7806154802630389E-15	
3.1440000000000000E+04	-2.6058671881316345E+03	6.1194990060561531E+03	2.5786766880676604E-01	-7.1659661065781872E+00	-2.8989964562767407E+00	7.0339848978037320E-04	3.7806154802630389E-15	
3.1470000000000000E+04	-2.8192127380706429E+03	6.0288134620255269E+03	2.7882633220670100E-01	-7.0556593621803625E+00	-3.1460141163596163E+00	6.9365086691616166E-04	3.3605470935671461E-15	
3.1500000000000000E+04	-3.0291229138261547E+03	5.9307810996374856E+03	2.9947595572978858E-01	-6.9369693103623398E+00	-3.3887379511029971E+00	6.8282597385486130E-04	3.9906496736109859E-15	
3.1530000000000000E+04	-3.2353487934200671E+03	5.8255348735780099E+03	3.1978680998174580E-01	-6.8100692095268398E+00	-3.6268931741284067E+00	6.7109298651453291E-04	4.6207522536548253E-15	
3.1560000000000000E+04	-3.4376467795002818E+03	5.7132158713916569E+03	3.3973407126140004E-01	-6.6751406827116408E+00	-3.8602124284458177E+00	6.5861250545584291E-04	7.7712651538740255E-15	
3.1590000000000000E+04	-3.6357788432392003E+03	5.5939730879030603E+03	3.5929726157313996E-01	-6.5323732986889365E+00	-4.0884359407047990E+00	6.4549645898867461E-04	6.0909916070904519E-15	
3.1620000000000000E+04	-3.8295127587991396E+03	5.4679631945917090E+03	3.7845723617680682E-01	-6.3819642919302995E+00	-4.3113117559492764E+00	6.3171525084862890E-04	3.5705812869150927E-15	
3.1650000000000000E+04	-4.0186223268083149E+03	5.3353503018556166E+03	3.9719243891513073E-01	-6.2241181210002203E+00	-4.5285959068270794E+00	6.1716290639035924E-04	2.9404787068712525E-15	
3.1680000000000000E+04	-4.2028875858353658E+03	5.1963057188303537E+03	4.1547874526420392E-01	-6.0590461459986935E+00	-4.7400524688449348E+00	6.0178548255517407E-04	5.0408206403507185E-15	
3.1710000000000000E+04	-4.3820950143715381E+03	5.0510077093212403E+03	4.3329121978198526E-01	-5.8869662526308364E+00	-4.9454537441369544E+00	5.8557370784744248E-04	6.9311283804822383E-15	
3.1740000000000000E+04	-4.5560377198179831E+03	4.8996412448428682E+03	4.5060502569916205E-01	-5.7081024449722086E+00	-5.1445802241240859E+00	5.6855210623747330E-04	4.2006838669589321E-15	
3.1770000000000000E+04	-4.7245156205571720E+03	4.7423977598118627E+03	4.6739759415103332E-01	-5.5226847805078592E+00	-5.3372205962727062E+00	5.5085907673298802E-04	5.2508548336986655E-15	
3.1800000000000000E+04	-4.8873356247102656E+03	4.5794749010349897E+03	4.8365214868996115E-01	-5.3309490943914097E+00	-5.5231720554950741E+00	5.3272053281460730E-04	4.4107180603068791E-15	
3.1830000000000000E+04	-5.0443117951875674E+03	4.4110762714246248E+03	4.9935787081701710E-01	-5.1331364764239398E+00	-5.7022402986796195E+00	5.1428072558746315E-04	5.8809574137425049E-15	
3.1860000000000000E+04	-5.1952655044669336E+03	4.2374111768661842E+03	5.1450592850059251E-01	-4.9294931418601431E+00	-5.8742394615958693E+00	4.9553144060324867E-04	5.6709232203945587E-15	
3.1890000000000000E+04	-5.3400255863460006E+03	4.0586943682435303E+03	5.2908554360708193E-01	-4.7202702133475656E+00	-6.0389924703829339E+00	4.7635720930031347E-04	5.8809574137425049E-15	
3.1920000000000000E+04	-5.4784284744034130E+03	3.8751457752882689E+03	5.4308103036275501E-01	-4.5057231349727003E+00	-6.1963310955308533E+00	4.5654977021884974E-04	3.9906496736109859E-15	
3.1950000000000000E+04	-5.6103183275001720E+03	3.6869902463351555E+03	5.5647022945189795E-01	-4.2861115095457594E+00	-6.3460956262124260E+00	4.3592142919807202E-04	3.5705812869150927E-15	
3.1980000000000000E+04	-5.7355471574523735E+03	3.4944572918359499E+03	5.6922844841334663E-01	-4.0616992654682980E+00	-6.4881350580600010E+00	4.1451297038958723E-04	6.3010258004383989E-15	
3.2010000000000000E+04	-5.8539749549190183E+03	3.2977808138394012E+03	5.8133531134638206E-01	-3.8327542714508747E+00	-6.6223077111500546E+00	3.9253036877723123E-04	6.0909916070904519E-15	
3.2040000000000000E+04	-5.9654697948734711E+03	3.0971988216398977E+03	5.9277576434101309E-01	-3.5995474705510899E+00	-6.7484814207015997E+00	3.7009390816361467E-04	3.9906496736109859E-15	
3.2070000000000000E+04	-6.0699079183881495E+03	2.8929531514677651E+03	6.0353680561707890E-01	-3.3623522718401579E+00	-6.8665331290650959E+00	3.4724667042961563E-04	4.8307864470027723E-15	
3.2100000000000000E+04	-6.1671738042602565E+03	2.6852892009131374E+03	6.1360743788653760E-01	-3.1214444639248153E+00	-6.9763484214000009E+00	3.2408561222391165E-04	4.8307864470027723E-15	
3.2130000000000000E+04	-6.2571602416339711E+03	2.4744556713914844E+03	6.2297944695190921E-01	-2.8771022692017874E+00	-7.0778214863329652E+00	3.0066799333974532E-04	5.0408206403507185E-15	
3.2160000000000000E+04	-6.3397683997569229E+03	2.2607043078227584E+03	6.3164383207423380E-01	-2.6296060703649524E+00	-7.1708552197335322E+00	2.7687908967746066E-04	2.9404787068712525E-15	
3.2190000000000000E+04	-6.4149078886527086E+03	2.0442896419032004E+03	6.3958665842244222E-01	-2.3792382385405406E+00	-7.2553608494802244E+00	2.5254434276494658E-04	5.4608890270466117E-15	
3.2220000000000000E+04	-6.4824968261988797E+03	1.8254687466997386E+03	6.4679119049036515E-01	-2.1262837187972177E+00	-7.3312578061329132E+00	2.2769009464018191E-04	8.1913335405699180E-15	
3.2250000000000000E+04	-6.5424619207793794E+03	1.6045009763801804E+03	6.5324576322741423E-01	-1.8710301349019594E+00	-7.3984748227729318E+00	2.0260397169200926E-04	6.5110599937863451E-15	
3.2280000000000000E+04	-6.5947385314618741E+03	1.3816476723634410E+03	6.5894763162279169E-01	-1.6137662596640510E+00	-7.4569506276543560E+00	1.7752568462980024E-04	4.8307864470027723E-15	
3.2310000000000000E+04	-6.6392706819126652E+03	1.1571718780987410E+03	6.6389688799346058E-01	-1.3547809788243153E+00	-7.5066327485954769E+00	1.5240380006271398E-04	5.0408206403507185E-15	
3.2340000000000000E+04	-6.6760110751708717E+03	9.3133809251136813E+02	6.6809026724286813E-01	-1.0943642603234762E+00	-7.5474766652699437E+00	1.2713244064000012E-04	4.4107180603068791E-15	
3.2370000000000000E+04	-6.7049211389731281E+03	7.0441201889615149E+02	6.7152443373758719E-01	-8.3280769730858961E-01	-7.5794468425924668E+00	1.0182326154529717E-04	6.0909916070904519E-15	
3.2400000000000000E+04	-6.7259710589717979E+03	4.7666028055210342E+02	6.7420108850704363E-01	-5.7040330855658727E-01	-7.6025174585806194E+00	7.6649277735712037E-05	6.3010258004383989E-15	
3.2430000000000000E+04	-6.7391397748038953E+03	2.4835013796235882E+02	6.7612474221032048E-01	-3.0744264620241368E-01	-7.6166716926873574E+00	5.1604026751518707E-05	5.2508548336986655E-15	
3.2460000000000000E+04	-6.7444149684443464E+03	1.9749229698879020E+01	6.7729669518567337E-01	-4.4217054322283941E-02	-7.6219011451283993E+00	2.6491465937113756E-05	5.2508548336986655E-15	
3.2490000000000000E+04	-6.7417930615215373E+03	-2.0887468246838634E+02	6.7771051037669905E-01	2.1898221222712574E-01	-7.6182060665060956E+00	1.0076219325930559E-06	4.8307864470027723E-15	
3.2520000000000000E+04	-6.7312792059977000E+03	-4.3725397678463435E+02	6.7735065475419520E-01	4.8186448383400537E-01	-7.6055955185123212E+00	-2.5117893079827898E-05	4.8307864470027723E-15	
3.2550000000000000E+04	-6.7128872602315705E+03	-6.6512143133455436E+02	6.7619637836220636E-01	7.4414000231066069E-01	-7.5840870157955012E+00	-5.1941258665669182E-05	4.4107180603068791E-15	
3.2580000000000000E+04	-6.6866397646682872E+03	-8.9221047241037672E+02	6.7422876982142865E-01	1.0055196521760774E+00	-7.5537062644158404E+00	-7.9304309951985232E-05	6.7210941871342921E-15	
3.2610000000000000E+04	-6.6525679265141243E+03	-1.1182554237892512E+03	6.7143487374869149E-01	1.2657147908480491E+00	-7.5144874675254920E+00	-1.0699299739957151E-04	7.3511967671781315E-15	
3.2640000000000000E+04	-6.6107116002980811E+03	-1.3429917671300118E+03	6.6780788067135777E-01	1.5244376673637308E+00	-7.4664736286428832E+00	-1.3481293626510602E-04	5.4608890270466117E-15	
3.2670000000000000E+04	-6.5611192537195266E+03	-1.5661564057971957E+03	6.6334653777837704E-01	1.7814018718138649E+00	-7.4097165102446194E+00	-1.6259124773333329E-04	5.0408206403507185E-15	
3.2700000000000000E+04	-6.5038479234017404E+03	-1.7874879270590386E+03	6.5805392182018219E-01	2.0363225999926788E+00	-7.3442766132107078E+00	-1.9022091550106659E-04	6.7210941871342921E-15	
3.2730000000000000E+04	-6.4389631619795837E+03	-2.0067268637152365E+03	6.5193508159756464E-01	2.2889169742572855E+00	-7.2702231110551798E+00	-2.1767114461074808E-04	5.2508548336986655E-15	
3.2760000000000000E+04	-6.3665389764591428E+03	-2.2236159515822937E+03	6.4499551253954956E-01	2.5389042753859390E+00	-7.1876336759045136E+00	-2.4493629252143612E-04	6.3010258004383989E-15	
3.2790000000000000E+04	-6.2866577607402514E+03	-2.4379003829776639E+03	6.3724054147034648E-01	2.7860061321538692E+00	-7.0965943859377916E+00	-2.7203968650605032E-04	3.9906496736109859E-15	
